/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 16
global_step=387648, episodic_return=[400.]
global_step=387698, episodic_return=[100.]
SPS: 16
SPS: 16
global_step=387801, episodic_return=[600.]
global_step=387878, episodic_return=[350.]
SPS: 16
global_step=387924, episodic_return=[100.]
SPS: 16
global_step=388009, episodic_return=[400.]
SPS: 16
global_step=388103, episodic_return=[600.]
global_step=388161, episodic_return=[350.]
SPS: 16
global_step=388252, episodic_return=[350.]
SPS: 16
global_step=388307, episodic_return=[150.]
global_step=388395, episodic_return=[350.]
SPS: 16
SPS: 16
global_step=388504, episodic_return=[450.]
global_step=388551, episodic_return=[100.]
SPS: 16
global_step=388610, episodic_return=[300.]
global_step=388667, episodic_return=[400.]
SPS: 16
global_step=388712, episodic_return=[150.]
global_step=388768, episodic_return=[300.]
SPS: 16
global_step=388886, episodic_return=[600.]
SPS: 16
global_step=388963, episodic_return=[250.]
SPS: 16
global_step=389025, episodic_return=[200.]
global_step=389076, episodic_return=[250.]
SPS: 16
global_step=389173, episodic_return=[350.]
SPS: 16
global_step=389244, episodic_return=[300.]
SPS: 16
global_step=389341, episodic_return=[400.]
SPS: 16
global_step=389406, episodic_return=[250.]
global_step=389468, episodic_return=[300.]
SPS: 16
global_step=389576, episodic_return=[650.]
SPS: 16
global_step=389651, episodic_return=[300.]
SPS: 16
global_step=389767, episodic_return=[400.]
SPS: 16
global_step=389859, episodic_return=[450.]
SPS: 16
global_step=389949, episodic_return=[500.]
SPS: 16
global_step=390010, episodic_return=[350.]
global_step=390077, episodic_return=[250.]
SPS: 16
global_step=390132, episodic_return=[200.]
SPS: 16
global_step=390240, episodic_return=[250.]
SPS: 16
global_step=390315, episodic_return=[300.]
global_step=390376, episodic_return=[150.]
SPS: 16
global_step=390429, episodic_return=[100.]
SPS: 16
global_step=390545, episodic_return=[500.]
global_step=390588, episodic_return=[50.]
SPS: 16
global_step=390664, episodic_return=[250.]
SPS: 16
global_step=390733, episodic_return=[500.]
SPS: 16
global_step=390811, episodic_return=[300.]
global_step=390858, episodic_return=[100.]
SPS: 16
global_step=390912, episodic_return=[150.]
SPS: 16
global_step=391002, episodic_return=[350.]
global_step=391049, episodic_return=[100.]
SPS: 16
global_step=391127, episodic_return=[350.]
SPS: 16
global_step=391215, episodic_return=[350.]
SPS: 16
global_step=391317, episodic_return=[400.]
global_step=391390, episodic_return=[300.]
SPS: 16
global_step=391429, episodic_return=[100.]
global_step=391499, episodic_return=[200.]
SPS: 16
global_step=391586, episodic_return=[550.]
SPS: 16
global_step=391660, episodic_return=[500.]
SPS: 16
global_step=391766, episodic_return=[700.]
SPS: 16
global_step=391825, episodic_return=[100.]
global_step=391869, episodic_return=[100.]
SPS: 16
global_step=391910, episodic_return=[100.]
global_step=391982, episodic_return=[300.]
SPS: 16
global_step=392071, episodic_return=[650.]
SPS: 16
global_step=392175, episodic_return=[300.]
SPS: 16
global_step=392264, episodic_return=[350.]
SPS: 16
global_step=392317, episodic_return=[150.]
SPS: 16
global_step=392407, episodic_return=[250.]
global_step=392468, episodic_return=[250.]
SPS: 16
global_step=392572, episodic_return=[600.]
SPS: 16
global_step=392643, episodic_return=[450.]
SPS: 16
global_step=392706, episodic_return=[250.]
global_step=392775, episodic_return=[100.]
SPS: 16
global_step=392854, episodic_return=[300.]
SPS: 16
global_step=392902, episodic_return=[200.]
global_step=392992, episodic_return=[350.]
SPS: 16
global_step=393042, episodic_return=[200.]
SPS: 16
global_step=393156, episodic_return=[150.]
SPS: 16
global_step=393224, episodic_return=[350.]
global_step=393299, episodic_return=[350.]
SPS: 16
global_step=393388, episodic_return=[250.]
SPS: 16
global_step=393454, episodic_return=[250.]
SPS: 16
global_step=393571, episodic_return=[450.]
SPS: 16
global_step=393676, episodic_return=[400.]
SPS: 16
global_step=393776, episodic_return=[400.]
SPS: 16
global_step=393831, episodic_return=[250.]
SPS: 16
global_step=393928, episodic_return=[350.]
global_step=393999, episodic_return=[100.]
SPS: 16
global_step=394063, episodic_return=[300.]
SPS: 16
global_step=394119, episodic_return=[150.]
global_step=394179, episodic_return=[150.]
SPS: 16
global_step=394297, episodic_return=[650.]
SPS: 16
global_step=394373, episodic_return=[300.]
SPS: 16
global_step=394417, episodic_return=[100.]
SPS: 16
global_step=394541, episodic_return=[350.]
SPS: 16
global_step=394620, episodic_return=[300.]
SPS: 16
global_step=394708, episodic_return=[350.]
global_step=394796, episodic_return=[300.]
SPS: 16
global_step=394868, episodic_return=[350.]
SPS: 16
global_step=394937, episodic_return=[150.]
global_step=394992, episodic_return=[150.]
SPS: 16
global_step=395084, episodic_return=[600.]
SPS: 16
global_step=395177, episodic_return=[500.]
SPS: 16
global_step=395236, episodic_return=[200.]
SPS: 16
global_step=395320, episodic_return=[400.]
global_step=395370, episodic_return=[100.]
SPS: 16
global_step=395457, episodic_return=[300.]
SPS: 16
global_step=395506, episodic_return=[250.]
global_step=395585, episodic_return=[300.]
SPS: 16
global_step=395674, episodic_return=[400.]
SPS: 16
global_step=395729, episodic_return=[50.]
global_step=395797, episodic_return=[250.]
SPS: 16
global_step=395886, episodic_return=[350.]
SPS: 16
global_step=395988, episodic_return=[700.]
SPS: 16
global_step=396089, episodic_return=[550.]
SPS: 16
SPS: 16
global_step=396206, episodic_return=[700.]
global_step=396284, episodic_return=[350.]
SPS: 16
global_step=396340, episodic_return=[300.]
global_step=396397, episodic_return=[200.]
SPS: 16
SPS: 16
global_step=396511, episodic_return=[700.]
global_step=396585, episodic_return=[150.]
SPS: 16
global_step=396650, episodic_return=[350.]
SPS: 16
global_step=396710, episodic_return=[450.]
global_step=396783, episodic_return=[500.]
SPS: 16
global_step=396859, episodic_return=[450.]
SPS: 16
global_step=396962, episodic_return=[450.]
SPS: 16
global_step=397082, episodic_return=[700.]
SPS: 16
global_step=397196, episodic_return=[750.]
SPS: 16
global_step=397252, episodic_return=[200.]
SPS: 16
global_step=397316, episodic_return=[400.]
global_step=397380, episodic_return=[300.]
SPS: 16
global_step=397447, episodic_return=[200.]
SPS: 16
global_step=397502, episodic_return=[250.]
global_step=397560, episodic_return=[250.]
SPS: 16
global_step=397620, episodic_return=[150.]
global_step=397675, episodic_return=[150.]
SPS: 16
global_step=397762, episodic_return=[450.]
SPS: 16
global_step=397822, episodic_return=[300.]
SPS: 16
global_step=397905, episodic_return=[200.]
SPS: 16
global_step=398031, episodic_return=[800.]
global_step=398082, episodic_return=[200.]
SPS: 16
global_step=398145, episodic_return=[200.]
SPS: 16
global_step=398212, episodic_return=[350.]
SPS: 16
global_step=398306, episodic_return=[500.]
SPS: 16
global_step=398403, episodic_return=[400.]
global_step=398481, episodic_return=[400.]
SPS: 16
global_step=398531, episodic_return=[200.]
SPS: 16
global_step=398608, episodic_return=[400.]
global_step=398661, episodic_return=[200.]
SPS: 16
global_step=398784, episodic_return=[700.]
SPS: 16
global_step=398831, episodic_return=[50.]
global_step=398896, episodic_return=[200.]
SPS: 16
global_step=398975, episodic_return=[350.]
SPS: 16
global_step=399024, episodic_return=[200.]
global_step=399077, episodic_return=[250.]
SPS: 16
global_step=399119, episodic_return=[100.]
SPS: 16
global_step=399209, episodic_return=[350.]
global_step=399276, episodic_return=[200.]
SPS: 16
global_step=399348, episodic_return=[300.]
global_step=399395, episodic_return=[200.]
SPS: 16
global_step=399466, episodic_return=[250.]
SPS: 16
global_step=399516, episodic_return=[50.]
global_step=399580, episodic_return=[300.]
SPS: 16
global_step=399640, episodic_return=[250.]
SPS: 16
global_step=399728, episodic_return=[400.]
SPS: 16
global_step=399801, episodic_return=[300.]
SPS: 16
global_step=399952, episodic_return=[600.]
SPS: 16
global_step=400021, episodic_return=[300.]
global_step=400071, episodic_return=[150.]
SPS: 16
global_step=400157, episodic_return=[250.]
SPS: 16
global_step=400203, episodic_return=[150.]
global_step=400260, episodic_return=[300.]
SPS: 16
global_step=400336, episodic_return=[350.]
SPS: 16
global_step=400429, episodic_return=[450.]
global_step=400485, episodic_return=[350.]
SPS: 16
global_step=400585, episodic_return=[350.]
SPS: 16
global_step=400660, episodic_return=[150.]
SPS: 16
global_step=400766, episodic_return=[450.]
SPS: 16
global_step=400817, episodic_return=[200.]
global_step=400874, episodic_return=[250.]
SPS: 16
global_step=400929, episodic_return=[150.]
global_step=400991, episodic_return=[400.]
SPS: 16
global_step=401052, episodic_return=[250.]
SPS: 16
global_step=401165, episodic_return=[450.]
SPS: 16
global_step=401220, episodic_return=[100.]
SPS: 16
global_step=401315, episodic_return=[400.]
global_step=401394, episodic_return=[200.]
SPS: 16
global_step=401497, episodic_return=[400.]
SPS: 16
global_step=401554, episodic_return=[150.]
SPS: 16
global_step=401628, episodic_return=[150.]
SPS: 16
global_step=401745, episodic_return=[850.]
SPS: 16
global_step=401833, episodic_return=[550.]
SPS: 16
global_step=401918, episodic_return=[300.]
global_step=401984, episodic_return=[200.]
SPS: 16
global_step=402053, episodic_return=[350.]
SPS: 16
global_step=402112, episodic_return=[400.]
SPS: 16
global_step=402231, episodic_return=[500.]
SPS: 16
global_step=402311, episodic_return=[300.]
global_step=402364, episodic_return=[200.]
SPS: 16
global_step=402441, episodic_return=[350.]
SPS: 16
global_step=402510, episodic_return=[250.]
global_step=402590, episodic_return=[450.]
SPS: 16
global_step=402669, episodic_return=[300.]
SPS: 16
global_step=402724, episodic_return=[250.]
SPS: 16
global_step=402821, episodic_return=[650.]
global_step=402883, episodic_return=[200.]
SPS: 16
global_step=402979, episodic_return=[550.]
SPS: 16
global_step=403061, episodic_return=[400.]
SPS: 16
global_step=403119, episodic_return=[50.]
SPS: 16
global_step=403205, episodic_return=[350.]
global_step=403276, episodic_return=[200.]
SPS: 16
global_step=403363, episodic_return=[450.]
SPS: 16
global_step=403447, episodic_return=[350.]
SPS: 16
global_step=403509, episodic_return=[250.]
global_step=403574, episodic_return=[300.]
SPS: 16
global_step=403660, episodic_return=[450.]
SPS: 16
global_step=403706, episodic_return=[200.]
global_step=403798, episodic_return=[200.]
SPS: 16
global_step=403889, episodic_return=[450.]
SPS: 16
global_step=403935, episodic_return=[150.]
SPS: 16
global_step=404013, episodic_return=[150.]
SPS: 16
global_step=404102, episodic_return=[350.]
global_step=404173, episodic_return=[250.]
SPS: 16
SPS: 16
global_step=404377, episodic_return=[1100.]
SPS: 16
global_step=404426, episodic_return=[100.]
global_step=404489, episodic_return=[150.]
SPS: 16
global_step=404551, episodic_return=[300.]
SPS: 16
global_step=404611, episodic_return=[100.]
global_step=404659, episodic_return=[250.]
SPS: 16
global_step=404707, episodic_return=[100.]
global_step=404756, episodic_return=[100.]
SPS: 16
global_step=404887, episodic_return=[750.]
SPS: 16
global_step=404980, episodic_return=[350.]
SPS: 16
global_step=405049, episodic_return=[200.]
SPS: 16
global_step=405137, episodic_return=[300.]
SPS: 16
global_step=405244, episodic_return=[500.]
SPS: 16
global_step=405326, episodic_return=[400.]
SPS: 16
global_step=405418, episodic_return=[500.]
global_step=405483, episodic_return=[200.]
SPS: 16
SPS: 16
global_step=405608, episodic_return=[650.]
global_step=405671, episodic_return=[300.]
SPS: 16
global_step=405729, episodic_return=[350.]
global_step=405787, episodic_return=[350.]
SPS: 16
global_step=405886, episodic_return=[350.]
SPS: 16
global_step=405937, episodic_return=[200.]
SPS: 16
global_step=406095, episodic_return=[650.]
SPS: 16
global_step=406171, episodic_return=[200.]
SPS: 16
global_step=406244, episodic_return=[350.]
SPS: 16
global_step=406308, episodic_return=[300.]
global_step=406393, episodic_return=[300.]
SPS: 16
global_step=406452, episodic_return=[150.]
SPS: 16
global_step=406574, episodic_return=[550.]
SPS: 16
global_step=406625, episodic_return=[200.]
global_step=406691, episodic_return=[150.]
SPS: 16
global_step=406765, episodic_return=[450.]
SPS: 16
global_step=406865, episodic_return=[500.]
SPS: 16
SPS: 16
global_step=407014, episodic_return=[850.]
SPS: 16
global_step=407113, episodic_return=[400.]
SPS: 16
global_step=407237, episodic_return=[450.]
SPS: 16
global_step=407305, episodic_return=[100.]
global_step=407365, episodic_return=[250.]
SPS: 16
global_step=407458, episodic_return=[550.]
SPS: 16
global_step=407542, episodic_return=[300.]
SPS: 16
global_step=407636, episodic_return=[400.]
global_step=407692, episodic_return=[300.]
SPS: 16
global_step=407800, episodic_return=[600.]
SPS: 16
global_step=407879, episodic_return=[350.]
SPS: 16
global_step=407926, episodic_return=[150.]
global_step=407999, episodic_return=[400.]
SPS: 16
SPS: 16
global_step=408102, episodic_return=[650.]
global_step=408167, episodic_return=[200.]
SPS: 16
global_step=408227, episodic_return=[150.]
SPS: 16
global_step=408305, episodic_return=[200.]
global_step=408387, episodic_return=[350.]
SPS: 16
global_step=408437, episodic_return=[200.]
global_step=408481, episodic_return=[100.]
SPS: 16
global_step=408545, episodic_return=[300.]
SPS: 16
global_step=408610, episodic_return=[100.]
global_step=408699, episodic_return=[400.]
SPS: 16
global_step=408748, episodic_return=[200.]
SPS: 16
global_step=408817, episodic_return=[300.]
SPS: 16
global_step=408924, episodic_return=[600.]
SPS: 16
global_step=409038, episodic_return=[400.]
SPS: 16
global_step=409112, episodic_return=[150.]
global_step=409188, episodic_return=[250.]
SPS: 16
global_step=409238, episodic_return=[100.]
global_step=409296, episodic_return=[150.]
SPS: 16
global_step=409368, episodic_return=[400.]
SPS: 16
global_step=409411, episodic_return=[50.]
SPS: 16
global_step=409518, episodic_return=[600.]
global_step=409593, episodic_return=[350.]
SPS: 16
SPS: 16
global_step=409701, episodic_return=[400.]
global_step=409774, episodic_return=[500.]
SPS: 16
global_step=409857, episodic_return=[150.]
SPS: 16
global_step=409915, episodic_return=[200.]
global_step=409987, episodic_return=[200.]
SPS: 16
global_step=410043, episodic_return=[200.]
global_step=410099, episodic_return=[100.]
SPS: 16
SPS: 16
global_step=410229, episodic_return=[700.]
SPS: 16
global_step=410338, episodic_return=[450.]
global_step=410400, episodic_return=[300.]
SPS: 16
global_step=410498, episodic_return=[600.]
SPS: 16
global_step=410575, episodic_return=[150.]
SPS: 16
global_step=410632, episodic_return=[350.]
SPS: 16
global_step=410719, episodic_return=[350.]
global_step=410776, episodic_return=[200.]
SPS: 16
global_step=410840, episodic_return=[300.]
global_step=410896, episodic_return=[100.]
SPS: 16
global_step=410969, episodic_return=[200.]
SPS: 16
global_step=411066, episodic_return=[400.]
SPS: 16
global_step=411135, episodic_return=[150.]
SPS: 16
global_step=411232, episodic_return=[450.]
SPS: 17
global_step=411303, episodic_return=[300.]
global_step=411364, episodic_return=[200.]
SPS: 17
global_step=411431, episodic_return=[100.]
SPS: 17
global_step=411523, episodic_return=[450.]
SPS: 17
global_step=411632, episodic_return=[450.]
global_step=411681, episodic_return=[50.]
SPS: 17
SPS: 17
global_step=411801, episodic_return=[250.]
global_step=411865, episodic_return=[150.]
SPS: 17
global_step=411938, episodic_return=[500.]
SPS: 17
global_step=412017, episodic_return=[250.]
global_step=412091, episodic_return=[200.]
SPS: 17
global_step=412146, episodic_return=[250.]
global_step=412195, episodic_return=[100.]
SPS: 17
SPS: 17
global_step=412302, episodic_return=[450.]
global_step=412354, episodic_return=[150.]
SPS: 17
global_step=412424, episodic_return=[200.]
SPS: 17
global_step=412549, episodic_return=[450.]
SPS: 17
global_step=412638, episodic_return=[400.]
global_step=412685, episodic_return=[50.]
SPS: 17
global_step=412763, episodic_return=[300.]
SPS: 17
global_step=412816, episodic_return=[250.]
global_step=412869, episodic_return=[400.]
SPS: 17
global_step=412934, episodic_return=[200.]
SPS: 17
global_step=413043, episodic_return=[500.]
SPS: 17
global_step=413116, episodic_return=[350.]
global_step=413183, episodic_return=[300.]
SPS: 17
global_step=413255, episodic_return=[400.]
SPS: 17
global_step=413305, episodic_return=[150.]
SPS: 17
global_step=413444, episodic_return=[650.]
global_step=413489, episodic_return=[50.]
SPS: 17
global_step=413577, episodic_return=[350.]
SPS: 17
global_step=413687, episodic_return=[650.]
SPS: 17
global_step=413787, episodic_return=[450.]
SPS: 17
SPS: 17
global_step=413902, episodic_return=[550.]
global_step=413980, episodic_return=[150.]
SPS: 17
global_step=414059, episodic_return=[550.]
SPS: 17
global_step=414148, episodic_return=[550.]
SPS: 17
global_step=414216, episodic_return=[200.]
SPS: 17
global_step=414302, episodic_return=[350.]
global_step=414359, episodic_return=[200.]
SPS: 17
global_step=414410, episodic_return=[200.]
global_step=414475, episodic_return=[200.]
SPS: 17
global_step=414545, episodic_return=[200.]
SPS: 17
global_step=414638, episodic_return=[350.]
SPS: 17
global_step=414721, episodic_return=[550.]
global_step=414796, episodic_return=[400.]
SPS: 17
SPS: 17
global_step=414933, episodic_return=[500.]
SPS: 17
global_step=415023, episodic_return=[400.]
SPS: 17
global_step=415119, episodic_return=[550.]
global_step=415188, episodic_return=[300.]
SPS: 17
global_step=415247, episodic_return=[150.]
SPS: 17
global_step=415333, episodic_return=[200.]
SPS: 17
global_step=415404, episodic_return=[300.]
SPS: 17
global_step=415505, episodic_return=[450.]
global_step=415575, episodic_return=[150.]
SPS: 17
global_step=415690, episodic_return=[350.]
SPS: 17
SPS: 17
global_step=415809, episodic_return=[350.]
global_step=415883, episodic_return=[350.]
SPS: 17
global_step=415968, episodic_return=[300.]
SPS: 17
global_step=416021, episodic_return=[150.]
SPS: 17
global_step=416117, episodic_return=[550.]
global_step=416177, episodic_return=[200.]
SPS: 17
SPS: 17
global_step=416323, episodic_return=[450.]
global_step=416359, episodic_return=[100.]
SPS: 17
global_step=416422, episodic_return=[300.]
global_step=416469, episodic_return=[250.]
SPS: 17
global_step=416514, episodic_return=[250.]
SPS: 17
global_step=416622, episodic_return=[400.]
SPS: 17
global_step=416750, episodic_return=[600.]
SPS: 17
global_step=416832, episodic_return=[300.]
global_step=416879, episodic_return=[150.]
SPS: 17
global_step=416974, episodic_return=[300.]
SPS: 17
global_step=417060, episodic_return=[300.]
SPS: 17
global_step=417189, episodic_return=[800.]
SPS: 17
global_step=417245, episodic_return=[400.]
SPS: 17
global_step=417341, episodic_return=[550.]
SPS: 17
global_step=417408, episodic_return=[150.]
global_step=417469, episodic_return=[150.]
SPS: 17
global_step=417544, episodic_return=[350.]
SPS: 17
global_step=417606, episodic_return=[200.]
SPS: 17
global_step=417709, episodic_return=[400.]
SPS: 17
global_step=417806, episodic_return=[350.]
global_step=417891, episodic_return=[450.]
SPS: 17
global_step=417933, episodic_return=[200.]
global_step=417985, episodic_return=[150.]
SPS: 17
global_step=418036, episodic_return=[150.]
SPS: 17
global_step=418132, episodic_return=[450.]
global_step=418179, episodic_return=[150.]
SPS: 17
global_step=418226, episodic_return=[150.]
SPS: 17
global_step=418328, episodic_return=[450.]
global_step=418396, episodic_return=[400.]
SPS: 17
global_step=418477, episodic_return=[500.]
SPS: 17
global_step=418538, episodic_return=[200.]
SPS: 17
global_step=418603, episodic_return=[250.]
global_step=418652, episodic_return=[150.]
SPS: 17
global_step=418735, episodic_return=[450.]
SPS: 17
global_step=418872, episodic_return=[300.]
SPS: 17
global_step=418956, episodic_return=[250.]
SPS: 17
global_step=419031, episodic_return=[200.]
SPS: 17
global_step=419120, episodic_return=[350.]
SPS: 17
global_step=419212, episodic_return=[250.]
SPS: 17
global_step=419306, episodic_return=[400.]
global_step=419397, episodic_return=[300.]
SPS: 17
global_step=419481, episodic_return=[200.]
SPS: 17
global_step=419536, episodic_return=[150.]
SPS: 17
global_step=419699, episodic_return=[700.]
SPS: 17
global_step=419781, episodic_return=[300.]
SPS: 17
global_step=419839, episodic_return=[200.]
SPS: 17
global_step=419923, episodic_return=[250.]
SPS: 17
global_step=420013, episodic_return=[350.]
global_step=420099, episodic_return=[350.]
SPS: 17
global_step=420191, episodic_return=[550.]
SPS: 17
global_step=420298, episodic_return=[450.]
SPS: 17
SPS: 17
global_step=420413, episodic_return=[500.]
global_step=420474, episodic_return=[150.]
SPS: 17
global_step=420563, episodic_return=[400.]
SPS: 17
global_step=420680, episodic_return=[500.]
SPS: 17
global_step=420725, episodic_return=[100.]
SPS: 17
global_step=420815, episodic_return=[250.]
SPS: 17
global_step=420927, episodic_return=[450.]
SPS: 17
global_step=421018, episodic_return=[350.]
SPS: 17
global_step=421102, episodic_return=[250.]
global_step=421147, episodic_return=[100.]
SPS: 17
global_step=421274, episodic_return=[600.]
SPS: 17
global_step=421326, episodic_return=[100.]
SPS: 17
global_step=421405, episodic_return=[250.]
global_step=421471, episodic_return=[300.]
SPS: 17
global_step=421598, episodic_return=[600.]
SPS: 17
SPS: 17
global_step=421704, episodic_return=[500.]
global_step=421787, episodic_return=[150.]
SPS: 17
global_step=421882, episodic_return=[500.]
SPS: 17
global_step=421944, episodic_return=[250.]
SPS: 17
global_step=422076, episodic_return=[550.]
SPS: 17
global_step=422154, episodic_return=[500.]
SPS: 17
global_step=422247, episodic_return=[400.]
SPS: 17
SPS: 17
global_step=422407, episodic_return=[700.]
global_step=422457, episodic_return=[150.]
SPS: 17
global_step=422578, episodic_return=[700.]
SPS: 17
global_step=422685, episodic_return=[400.]
SPS: 17
global_step=422759, episodic_return=[550.]
SPS: 17
global_step=422831, episodic_return=[150.]
global_step=422900, episodic_return=[250.]
SPS: 17
global_step=422956, episodic_return=[150.]
SPS: 17
global_step=423035, episodic_return=[350.]
SPS: 17
global_step=423177, episodic_return=[600.]
SPS: 17
global_step=423257, episodic_return=[300.]
SPS: 17
global_step=423376, episodic_return=[450.]
SPS: 17
global_step=423457, episodic_return=[250.]
SPS: 17
global_step=423528, episodic_return=[200.]
SPS: 17
global_step=423648, episodic_return=[700.]
SPS: 17
global_step=423760, episodic_return=[500.]
SPS: 17
global_step=423856, episodic_return=[300.]
SPS: 17
global_step=423931, episodic_return=[250.]
global_step=423967, episodic_return=[150.]
SPS: 17
global_step=424062, episodic_return=[450.]
SPS: 17
global_step=424134, episodic_return=[300.]
SPS: 17
global_step=424205, episodic_return=[200.]
global_step=424250, episodic_return=[300.]
global_step=424296, episodic_return=[200.]
SPS: 17
global_step=424385, episodic_return=[450.]
SPS: 17
global_step=424470, episodic_return=[450.]
SPS: 17
global_step=424539, episodic_return=[400.]
SPS: 17
global_step=424644, episodic_return=[450.]
SPS: 17
global_step=424741, episodic_return=[700.]
global_step=424789, episodic_return=[200.]
SPS: 17
global_step=424885, episodic_return=[450.]
SPS: 17
global_step=424946, episodic_return=[350.]
SPS: 17
global_step=425065, episodic_return=[400.]
SPS: 17
global_step=425175, episodic_return=[450.]
SPS: 17
global_step=425248, episodic_return=[250.]
global_step=425292, episodic_return=[150.]
SPS: 17
SPS: 17
global_step=425432, episodic_return=[650.]
SPS: 17
global_step=425534, episodic_return=[450.]
global_step=425600, episodic_return=[350.]
SPS: 17
global_step=425663, episodic_return=[250.]
SPS: 17
global_step=425739, episodic_return=[450.]
SPS: 17
global_step=425847, episodic_return=[600.]
global_step=425892, episodic_return=[250.]
SPS: 17
global_step=425939, episodic_return=[200.]
SPS: 17
global_step=426065, episodic_return=[550.]
SPS: 17
global_step=426117, episodic_return=[150.]
SPS: 17
global_step=426269, episodic_return=[1000.]
SPS: 17
global_step=426318, episodic_return=[250.]
global_step=426400, episodic_return=[200.]
SPS: 17
SPS: 17
global_step=426524, episodic_return=[750.]
global_step=426579, episodic_return=[250.]
SPS: 17
global_step=426630, episodic_return=[50.]
SPS: 17
global_step=426734, episodic_return=[350.]
global_step=426794, episodic_return=[250.]
SPS: 17
global_step=426869, episodic_return=[300.]
SPS: 17
global_step=426940, episodic_return=[200.]
SPS: 17
global_step=427040, episodic_return=[600.]
SPS: 17
global_step=427111, episodic_return=[300.]
global_step=427182, episodic_return=[350.]
SPS: 17
global_step=427276, episodic_return=[400.]
SPS: 17
global_step=427342, episodic_return=[100.]
SPS: 17
global_step=427422, episodic_return=[450.]
global_step=427483, episodic_return=[350.]
SPS: 17
global_step=427526, episodic_return=[100.]
SPS: 17
global_step=427605, episodic_return=[250.]
global_step=427688, episodic_return=[400.]
SPS: 17
global_step=427731, episodic_return=[100.]
SPS: 17
global_step=427809, episodic_return=[450.]
SPS: 17
global_step=427950, episodic_return=[450.]
SPS: 17
global_step=428052, episodic_return=[600.]
SPS: 17
global_step=428136, episodic_return=[200.]
SPS: 17
global_step=428250, episodic_return=[550.]
SPS: 17
global_step=428325, episodic_return=[300.]
SPS: 17
global_step=428435, episodic_return=[400.]
global_step=428486, episodic_return=[200.]
SPS: 17
global_step=428583, episodic_return=[500.]
SPS: 17
global_step=428637, episodic_return=[150.]
SPS: 17
global_step=428748, episodic_return=[450.]
SPS: 17
global_step=428829, episodic_return=[250.]
global_step=428874, episodic_return=[150.]
SPS: 17
global_step=428930, episodic_return=[150.]
SPS: 17
global_step=429001, episodic_return=[300.]
global_step=429074, episodic_return=[200.]
SPS: 17
global_step=429116, episodic_return=[100.]
global_step=429200, episodic_return=[200.]
SPS: 17
global_step=429276, episodic_return=[250.]
SPS: 17
global_step=429361, episodic_return=[450.]
SPS: 17
global_step=429425, episodic_return=[250.]
global_step=429486, episodic_return=[100.]
SPS: 17
SPS: 17
global_step=429625, episodic_return=[950.]
SPS: 17
global_step=429710, episodic_return=[300.]
SPS: 17
global_step=429815, episodic_return=[450.]
SPS: 17
global_step=429917, episodic_return=[500.]
SPS: 17
SPS: 17
global_step=430101, episodic_return=[900.]
global_step=430159, episodic_return=[350.]
SPS: 17
global_step=430241, episodic_return=[300.]
SPS: 17
global_step=430319, episodic_return=[350.]
global_step=430377, episodic_return=[250.]
SPS: 17
global_step=430438, episodic_return=[100.]
SPS: 17
global_step=430525, episodic_return=[400.]
SPS: 17
global_step=430622, episodic_return=[400.]
SPS: 17
global_step=430773, episodic_return=[700.]
SPS: 17
global_step=430818, episodic_return=[200.]
SPS: 17
global_step=430913, episodic_return=[350.]
global_step=430960, episodic_return=[200.]
SPS: 17
global_step=431016, episodic_return=[150.]
SPS: 17
global_step=431106, episodic_return=[350.]
SPS: 17
global_step=431213, episodic_return=[350.]
global_step=431278, episodic_return=[200.]
SPS: 17
global_step=431329, episodic_return=[300.]
global_step=431400, episodic_return=[300.]
SPS: 17
SPS: 17
global_step=431535, episodic_return=[500.]
global_step=431585, episodic_return=[150.]
SPS: 17
global_step=431639, episodic_return=[150.]
global_step=431683, episodic_return=[50.]
SPS: 17
global_step=431744, episodic_return=[250.]
SPS: 17
global_step=431821, episodic_return=[300.]
SPS: 17
global_step=431996, episodic_return=[1050.]
SPS: 17
global_step=432049, episodic_return=[150.]
SPS: 17
global_step=432114, episodic_return=[350.]
global_step=432184, episodic_return=[250.]
SPS: 17
global_step=432285, episodic_return=[350.]
SPS: 17
global_step=432380, episodic_return=[400.]
SPS: 17
global_step=432490, episodic_return=[400.]
SPS: 17
SPS: 17
global_step=432621, episodic_return=[550.]
SPS: 17
global_step=432717, episodic_return=[400.]
SPS: 17
global_step=432822, episodic_return=[400.]
SPS: 17
global_step=432921, episodic_return=[300.]
global_step=432988, episodic_return=[200.]
SPS: 17
global_step=433044, episodic_return=[150.]
SPS: 17
global_step=433106, episodic_return=[250.]
global_step=433151, episodic_return=[150.]
SPS: 17
global_step=433221, episodic_return=[250.]
global_step=433293, episodic_return=[250.]
SPS: 17
global_step=433392, episodic_return=[450.]
SPS: 17
SPS: 17
global_step=433515, episodic_return=[600.]
global_step=433559, episodic_return=[100.]
SPS: 17
global_step=433622, episodic_return=[150.]
global_step=433669, episodic_return=[250.]
SPS: 17
global_step=433759, episodic_return=[450.]
SPS: 17
global_step=433815, episodic_return=[250.]
SPS: 17
global_step=433911, episodic_return=[300.]
global_step=433962, episodic_return=[100.]
SPS: 17
global_step=434054, episodic_return=[400.]
SPS: 17
global_step=434119, episodic_return=[250.]
