/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=46334, episodic_return=[700.]
global_step=46481, episodic_return=[800.]
global_step=46577, episodic_return=[550.]
global_step=46624, episodic_return=[250.]
global_step=46673, episodic_return=[50.]
global_step=46726, episodic_return=[0.]
global_step=46772, episodic_return=[50.]
global_step=46852, episodic_return=[200.]
global_step=46900, episodic_return=[100.]
global_step=46955, episodic_return=[100.]
global_step=47036, episodic_return=[200.]
global_step=47123, episodic_return=[300.]
global_step=47171, episodic_return=[200.]
global_step=47236, episodic_return=[200.]
global_step=47280, episodic_return=[50.]
global_step=47330, episodic_return=[100.]
global_step=47381, episodic_return=[50.]
global_step=47456, episodic_return=[250.]
global_step=47523, episodic_return=[100.]
global_step=47566, episodic_return=[150.]
global_step=47603, episodic_return=[150.]
global_step=47648, episodic_return=[50.]
global_step=47721, episodic_return=[250.]
global_step=47836, episodic_return=[350.]
global_step=47974, episodic_return=[750.]
global_step=48042, episodic_return=[250.]
global_step=48166, episodic_return=[550.]
global_step=48208, episodic_return=[100.]
global_step=48271, episodic_return=[100.]
global_step=48341, episodic_return=[250.]
global_step=48390, episodic_return=[50.]
global_step=48480, episodic_return=[250.]
global_step=48575, episodic_return=[300.]
global_step=48618, episodic_return=[50.]
global_step=48683, episodic_return=[350.]
global_step=48767, episodic_return=[150.]
global_step=48814, episodic_return=[100.]
global_step=48859, episodic_return=[50.]
global_step=48947, episodic_return=[450.]
global_step=48995, episodic_return=[50.]
global_step=49042, episodic_return=[50.]
global_step=49110, episodic_return=[450.]
global_step=49207, episodic_return=[300.]
global_step=49281, episodic_return=[200.]
global_step=49330, episodic_return=[100.]
global_step=49377, episodic_return=[200.]
global_step=49447, episodic_return=[250.]
global_step=49508, episodic_return=[200.]
global_step=49586, episodic_return=[200.]
global_step=49651, episodic_return=[150.]
global_step=49747, episodic_return=[300.]
global_step=49808, episodic_return=[200.]
global_step=49896, episodic_return=[300.]
global_step=49997, episodic_return=[250.]
global_step=50049, episodic_return=[100.]
global_step=50101, episodic_return=[150.]
global_step=50170, episodic_return=[150.]
global_step=50269, episodic_return=[300.]
global_step=50312, episodic_return=[50.]
global_step=50364, episodic_return=[100.]
global_step=50444, episodic_return=[250.]
global_step=50507, episodic_return=[200.]
global_step=50590, episodic_return=[400.]
global_step=50703, episodic_return=[450.]
global_step=50768, episodic_return=[150.]
global_step=50845, episodic_return=[350.]
global_step=50904, episodic_return=[150.]
global_step=50959, episodic_return=[50.]
global_step=51065, episodic_return=[400.]
global_step=51143, episodic_return=[350.]
global_step=51266, episodic_return=[600.]
global_step=51334, episodic_return=[150.]
global_step=51381, episodic_return=[150.]
global_step=51426, episodic_return=[50.]
global_step=51488, episodic_return=[150.]
global_step=51536, episodic_return=[100.]
global_step=51610, episodic_return=[250.]
global_step=51654, episodic_return=[50.]
global_step=51704, episodic_return=[100.]
global_step=51804, episodic_return=[350.]
global_step=51858, episodic_return=[100.]
global_step=51929, episodic_return=[150.]
global_step=52002, episodic_return=[250.]
global_step=52111, episodic_return=[300.]
global_step=52192, episodic_return=[350.]
global_step=52277, episodic_return=[200.]
global_step=52361, episodic_return=[200.]
global_step=52445, episodic_return=[300.]
global_step=52575, episodic_return=[600.]
global_step=52624, episodic_return=[50.]
global_step=52675, episodic_return=[50.]
global_step=52726, episodic_return=[50.]
global_step=52775, episodic_return=[200.]
global_step=52822, episodic_return=[50.]
global_step=52888, episodic_return=[200.]
global_step=52929, episodic_return=[50.]
global_step=52973, episodic_return=[50.]
global_step=53038, episodic_return=[150.]
global_step=53137, episodic_return=[400.]
global_step=53185, episodic_return=[50.]
global_step=53246, episodic_return=[150.]
global_step=53298, episodic_return=[150.]
global_step=53341, episodic_return=[50.]
global_step=53442, episodic_return=[300.]
global_step=53506, episodic_return=[150.]
global_step=53601, episodic_return=[300.]
global_step=53673, episodic_return=[250.]
global_step=53724, episodic_return=[50.]
global_step=53771, episodic_return=[50.]
global_step=53901, episodic_return=[550.]
global_step=53968, episodic_return=[250.]
global_step=54041, episodic_return=[250.]
global_step=54135, episodic_return=[450.]
global_step=54210, episodic_return=[450.]
global_step=54289, episodic_return=[250.]
global_step=54387, episodic_return=[450.]
global_step=54448, episodic_return=[250.]
global_step=54556, episodic_return=[500.]
global_step=54612, episodic_return=[200.]
global_step=54663, episodic_return=[150.]
global_step=54773, episodic_return=[400.]
global_step=54818, episodic_return=[50.]
global_step=54869, episodic_return=[100.]
global_step=54936, episodic_return=[250.]
global_step=55013, episodic_return=[250.]
global_step=55060, episodic_return=[150.]
global_step=55133, episodic_return=[250.]
global_step=55185, episodic_return=[50.]
global_step=55241, episodic_return=[250.]
global_step=55306, episodic_return=[150.]
global_step=55366, episodic_return=[100.]
global_step=55411, episodic_return=[50.]
global_step=55468, episodic_return=[350.]
global_step=55541, episodic_return=[200.]
global_step=55642, episodic_return=[250.]
global_step=55693, episodic_return=[150.]
global_step=55739, episodic_return=[50.]
global_step=55803, episodic_return=[100.]
global_step=55863, episodic_return=[100.]
global_step=55919, episodic_return=[200.]
global_step=55967, episodic_return=[50.]
global_step=56015, episodic_return=[50.]
global_step=56076, episodic_return=[150.]
global_step=56167, episodic_return=[400.]
global_step=56228, episodic_return=[250.]
global_step=56279, episodic_return=[150.]
global_step=56324, episodic_return=[150.]
global_step=56410, episodic_return=[300.]
global_step=56468, episodic_return=[150.]
global_step=56512, episodic_return=[50.]
global_step=56606, episodic_return=[400.]
global_step=56658, episodic_return=[50.]
global_step=56706, episodic_return=[50.]
global_step=56752, episodic_return=[50.]
global_step=56797, episodic_return=[100.]
global_step=56864, episodic_return=[200.]
global_step=56948, episodic_return=[350.]
global_step=57034, episodic_return=[200.]
global_step=57121, episodic_return=[500.]
global_step=57186, episodic_return=[150.]
global_step=57249, episodic_return=[150.]
global_step=57308, episodic_return=[50.]
global_step=57364, episodic_return=[50.]
global_step=57415, episodic_return=[150.]
global_step=57479, episodic_return=[100.]
global_step=57553, episodic_return=[100.]
global_step=57653, episodic_return=[200.]
global_step=57701, episodic_return=[50.]
global_step=57830, episodic_return=[550.]
global_step=57922, episodic_return=[250.]
global_step=57978, episodic_return=[150.]
global_step=58045, episodic_return=[150.]
global_step=58136, episodic_return=[400.]
global_step=58219, episodic_return=[200.]
global_step=58265, episodic_return=[50.]
global_step=58399, episodic_return=[600.]
global_step=58496, episodic_return=[400.]
global_step=58539, episodic_return=[50.]
global_step=58627, episodic_return=[200.]
global_step=58692, episodic_return=[200.]
global_step=58735, episodic_return=[50.]
global_step=58788, episodic_return=[50.]
global_step=58852, episodic_return=[200.]
global_step=58937, episodic_return=[200.]
global_step=59000, episodic_return=[150.]
global_step=59048, episodic_return=[50.]
global_step=59097, episodic_return=[50.]
global_step=59163, episodic_return=[300.]
global_step=59260, episodic_return=[400.]
global_step=59346, episodic_return=[250.]
global_step=59405, episodic_return=[150.]
global_step=59488, episodic_return=[350.]
global_step=59574, episodic_return=[350.]
global_step=59638, episodic_return=[150.]
global_step=59761, episodic_return=[900.]
global_step=59811, episodic_return=[50.]
global_step=59872, episodic_return=[150.]
global_step=59923, episodic_return=[250.]
global_step=59970, episodic_return=[150.]
global_step=60036, episodic_return=[100.]
global_step=60093, episodic_return=[200.]
global_step=60190, episodic_return=[250.]
global_step=60272, episodic_return=[450.]
global_step=60317, episodic_return=[50.]
global_step=60370, episodic_return=[200.]
global_step=60468, episodic_return=[450.]
global_step=60510, episodic_return=[150.]
global_step=60608, episodic_return=[400.]
global_step=60671, episodic_return=[150.]
global_step=60745, episodic_return=[250.]
global_step=60797, episodic_return=[100.]
global_step=60846, episodic_return=[100.]
global_step=60894, episodic_return=[100.]
global_step=60943, episodic_return=[100.]
global_step=61055, episodic_return=[450.]
global_step=61104, episodic_return=[300.]
global_step=61166, episodic_return=[100.]
global_step=61237, episodic_return=[150.]
global_step=61284, episodic_return=[50.]
global_step=61369, episodic_return=[200.]
global_step=61418, episodic_return=[50.]
global_step=61489, episodic_return=[200.]
global_step=61559, episodic_return=[300.]
global_step=61603, episodic_return=[100.]
global_step=61740, episodic_return=[550.]
global_step=61792, episodic_return=[50.]
global_step=61852, episodic_return=[100.]
global_step=61894, episodic_return=[50.]
global_step=61977, episodic_return=[250.]
global_step=62122, episodic_return=[450.]
global_step=62184, episodic_return=[150.]
global_step=62250, episodic_return=[150.]
global_step=62303, episodic_return=[200.]
global_step=62346, episodic_return=[50.]
global_step=62407, episodic_return=[150.]
global_step=62486, episodic_return=[250.]
global_step=62567, episodic_return=[250.]
global_step=62614, episodic_return=[50.]
global_step=62731, episodic_return=[500.]
global_step=62796, episodic_return=[200.]
global_step=62876, episodic_return=[250.]
global_step=62945, episodic_return=[150.]
global_step=63030, episodic_return=[200.]
global_step=63098, episodic_return=[250.]
global_step=63151, episodic_return=[100.]
global_step=63243, episodic_return=[150.]
global_step=63335, episodic_return=[250.]
global_step=63418, episodic_return=[250.]
global_step=63528, episodic_return=[400.]
global_step=63650, episodic_return=[350.]
global_step=63694, episodic_return=[150.]
global_step=63773, episodic_return=[150.]
global_step=63841, episodic_return=[200.]
global_step=63954, episodic_return=[350.]
global_step=64016, episodic_return=[150.]
global_step=64066, episodic_return=[100.]
global_step=64124, episodic_return=[150.]
global_step=64167, episodic_return=[100.]
global_step=64220, episodic_return=[100.]
global_step=64303, episodic_return=[250.]
global_step=64346, episodic_return=[50.]
global_step=64405, episodic_return=[150.]
global_step=64473, episodic_return=[100.]
global_step=64521, episodic_return=[50.]
global_step=64571, episodic_return=[0.]
global_step=64635, episodic_return=[300.]
global_step=64801, episodic_return=[600.]
global_step=64852, episodic_return=[50.]
global_step=64905, episodic_return=[250.]
global_step=64970, episodic_return=[250.]
global_step=65013, episodic_return=[50.]
global_step=65087, episodic_return=[100.]
global_step=65179, episodic_return=[200.]
global_step=65226, episodic_return=[150.]
global_step=65287, episodic_return=[150.]
global_step=65337, episodic_return=[200.]
global_step=65435, episodic_return=[250.]
global_step=65492, episodic_return=[150.]
global_step=65541, episodic_return=[150.]
global_step=65638, episodic_return=[500.]
global_step=65765, episodic_return=[350.]
global_step=65846, episodic_return=[250.]
global_step=65914, episodic_return=[200.]
global_step=65994, episodic_return=[200.]
global_step=66105, episodic_return=[350.]
global_step=66194, episodic_return=[150.]
global_step=66246, episodic_return=[150.]
global_step=66306, episodic_return=[150.]
global_step=66364, episodic_return=[150.]
global_step=66408, episodic_return=[50.]
global_step=66475, episodic_return=[350.]
global_step=66524, episodic_return=[50.]
global_step=66587, episodic_return=[200.]
global_step=66636, episodic_return=[100.]
global_step=66682, episodic_return=[50.]
global_step=66748, episodic_return=[200.]
global_step=66879, episodic_return=[400.]
global_step=66990, episodic_return=[550.]
global_step=67035, episodic_return=[50.]
global_step=67118, episodic_return=[250.]
global_step=67239, episodic_return=[500.]
global_step=67287, episodic_return=[50.]
global_step=67332, episodic_return=[150.]
global_step=67413, episodic_return=[200.]
global_step=67506, episodic_return=[250.]
global_step=67557, episodic_return=[50.]
global_step=67603, episodic_return=[100.]
global_step=67746, episodic_return=[350.]
global_step=67810, episodic_return=[200.]
global_step=67892, episodic_return=[250.]
global_step=67949, episodic_return=[150.]
global_step=67994, episodic_return=[100.]
global_step=68045, episodic_return=[50.]
global_step=68143, episodic_return=[300.]
global_step=68187, episodic_return=[50.]
global_step=68311, episodic_return=[500.]
global_step=68405, episodic_return=[300.]
global_step=68463, episodic_return=[200.]
global_step=68527, episodic_return=[150.]
global_step=68573, episodic_return=[100.]
global_step=68616, episodic_return=[50.]
global_step=68694, episodic_return=[350.]
global_step=68743, episodic_return=[100.]
global_step=68833, episodic_return=[250.]
global_step=68898, episodic_return=[150.]
global_step=68974, episodic_return=[250.]
global_step=69033, episodic_return=[200.]
global_step=69141, episodic_return=[350.]
global_step=69222, episodic_return=[200.]
global_step=69269, episodic_return=[50.]
global_step=69346, episodic_return=[100.]
global_step=69400, episodic_return=[100.]
global_step=69466, episodic_return=[150.]
global_step=69552, episodic_return=[300.]
global_step=69660, episodic_return=[300.]
global_step=69738, episodic_return=[200.]
global_step=69788, episodic_return=[100.]
global_step=69866, episodic_return=[250.]
global_step=69911, episodic_return=[50.]
global_step=69977, episodic_return=[150.]
global_step=70017, episodic_return=[50.]
