/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=30477, episodic_return=[1.]
global_step=30500, episodic_return=[0.]
global_step=30532, episodic_return=[1.]
global_step=30573, episodic_return=[2.]
global_step=30632, episodic_return=[3.]
global_step=30693, episodic_return=[3.]
global_step=30737, episodic_return=[2.]
global_step=30778, episodic_return=[2.]
global_step=30817, episodic_return=[2.]
global_step=30860, episodic_return=[2.]
global_step=30899, episodic_return=[2.]
global_step=30942, episodic_return=[2.]
global_step=30993, episodic_return=[3.]
global_step=31018, episodic_return=[0.]
global_step=31035, episodic_return=[0.]
global_step=31060, episodic_return=[0.]
global_step=31114, episodic_return=[3.]
global_step=31167, episodic_return=[3.]
global_step=31208, episodic_return=[2.]
global_step=31244, episodic_return=[1.]
global_step=31269, episodic_return=[0.]
global_step=31308, episodic_return=[2.]
global_step=31349, episodic_return=[2.]
global_step=31390, episodic_return=[2.]
global_step=31415, episodic_return=[0.]
global_step=31461, episodic_return=[2.]
global_step=31507, episodic_return=[2.]
global_step=31553, episodic_return=[3.]
global_step=31587, episodic_return=[1.]
global_step=31612, episodic_return=[0.]
global_step=31660, episodic_return=[2.]
global_step=31718, episodic_return=[3.]
global_step=31743, episodic_return=[0.]
global_step=31784, episodic_return=[2.]
global_step=31853, episodic_return=[4.]
global_step=31894, episodic_return=[2.]
global_step=31937, episodic_return=[2.]
global_step=31962, episodic_return=[0.]
global_step=32003, episodic_return=[2.]
global_step=32028, episodic_return=[0.]
global_step=32079, episodic_return=[3.]
global_step=32115, episodic_return=[1.]
global_step=32175, episodic_return=[4.]
global_step=32237, episodic_return=[4.]
global_step=32293, episodic_return=[3.]
global_step=32334, episodic_return=[2.]
global_step=32375, episodic_return=[2.]
global_step=32409, episodic_return=[1.]
global_step=32443, episodic_return=[1.]
global_step=32504, episodic_return=[4.]
global_step=32529, episodic_return=[0.]
global_step=32554, episodic_return=[0.]
global_step=32595, episodic_return=[2.]
global_step=32651, episodic_return=[3.]
global_step=32695, episodic_return=[2.]
global_step=32720, episodic_return=[0.]
global_step=32769, episodic_return=[2.]
global_step=32794, episodic_return=[0.]
global_step=32849, episodic_return=[3.]
global_step=32890, episodic_return=[2.]
global_step=32950, episodic_return=[4.]
global_step=32975, episodic_return=[0.]
global_step=33011, episodic_return=[1.]
global_step=33030, episodic_return=[0.]
global_step=33062, episodic_return=[1.]
global_step=33098, episodic_return=[1.]
global_step=33144, episodic_return=[2.]
global_step=33178, episodic_return=[1.]
global_step=33214, episodic_return=[1.]
global_step=33239, episodic_return=[0.]
global_step=33285, episodic_return=[2.]
global_step=33334, episodic_return=[3.]
global_step=33379, episodic_return=[2.]
global_step=33427, episodic_return=[3.]
global_step=33464, episodic_return=[1.]
global_step=33498, episodic_return=[1.]
global_step=33539, episodic_return=[2.]
global_step=33573, episodic_return=[1.]
global_step=33607, episodic_return=[1.]
global_step=33648, episodic_return=[2.]
global_step=33689, episodic_return=[2.]
global_step=33742, episodic_return=[3.]
global_step=33778, episodic_return=[1.]
global_step=33819, episodic_return=[2.]
global_step=33853, episodic_return=[1.]
global_step=33890, episodic_return=[1.]
global_step=33953, episodic_return=[4.]
global_step=33999, episodic_return=[2.]
global_step=34054, episodic_return=[3.]
global_step=34104, episodic_return=[3.]
global_step=34140, episodic_return=[1.]
global_step=34183, episodic_return=[2.]
global_step=34229, episodic_return=[2.]
global_step=34282, episodic_return=[3.]
global_step=34337, episodic_return=[3.]
global_step=34378, episodic_return=[2.]
global_step=34420, episodic_return=[2.]
global_step=34454, episodic_return=[1.]
global_step=34488, episodic_return=[1.]
global_step=34524, episodic_return=[1.]
global_step=34545, episodic_return=[0.]
global_step=34605, episodic_return=[4.]
global_step=34673, episodic_return=[5.]
global_step=34698, episodic_return=[0.]
global_step=34734, episodic_return=[1.]
global_step=34787, episodic_return=[3.]
global_step=34838, episodic_return=[3.]
global_step=34872, episodic_return=[1.]
global_step=34918, episodic_return=[3.]
global_step=34948, episodic_return=[1.]
global_step=34988, episodic_return=[2.]
global_step=35020, episodic_return=[1.]
global_step=35103, episodic_return=[6.]
global_step=35142, episodic_return=[2.]
global_step=35201, episodic_return=[4.]
global_step=35242, episodic_return=[2.]
global_step=35283, episodic_return=[2.]
global_step=35329, episodic_return=[2.]
global_step=35380, episodic_return=[3.]
global_step=35421, episodic_return=[2.]
global_step=35462, episodic_return=[2.]
global_step=35520, episodic_return=[4.]
global_step=35552, episodic_return=[1.]
global_step=35601, episodic_return=[2.]
global_step=35660, episodic_return=[3.]
global_step=35728, episodic_return=[4.]
global_step=35760, episodic_return=[1.]
global_step=35785, episodic_return=[0.]
global_step=35821, episodic_return=[1.]
global_step=35853, episodic_return=[1.]
global_step=35894, episodic_return=[2.]
global_step=35941, episodic_return=[2.]
global_step=35964, episodic_return=[0.]
global_step=35996, episodic_return=[1.]
global_step=36021, episodic_return=[0.]
global_step=36046, episodic_return=[0.]
global_step=36096, episodic_return=[3.]
global_step=36119, episodic_return=[0.]
global_step=36144, episodic_return=[0.]
global_step=36169, episodic_return=[0.]
global_step=36243, episodic_return=[5.]
global_step=36282, episodic_return=[2.]
global_step=36326, episodic_return=[2.]
global_step=36360, episodic_return=[1.]
global_step=36403, episodic_return=[2.]
global_step=36508, episodic_return=[10.]
global_step=36561, episodic_return=[3.]
global_step=36606, episodic_return=[2.]
global_step=36647, episodic_return=[2.]
global_step=36670, episodic_return=[0.]
global_step=36700, episodic_return=[1.]
global_step=36732, episodic_return=[1.]
global_step=36773, episodic_return=[2.]
global_step=36839, episodic_return=[5.]
global_step=36912, episodic_return=[5.]
global_step=36976, episodic_return=[5.]
global_step=37020, episodic_return=[2.]
global_step=37071, episodic_return=[3.]
global_step=37163, episodic_return=[6.]
global_step=37228, episodic_return=[4.]
global_step=37262, episodic_return=[1.]
global_step=37287, episodic_return=[0.]
global_step=37330, episodic_return=[2.]
global_step=37389, episodic_return=[4.]
global_step=37434, episodic_return=[2.]
global_step=37466, episodic_return=[1.]
global_step=37500, episodic_return=[1.]
global_step=37559, episodic_return=[3.]
global_step=37624, episodic_return=[4.]
global_step=37647, episodic_return=[0.]
global_step=37683, episodic_return=[1.]
global_step=37708, episodic_return=[0.]
global_step=37748, episodic_return=[2.]
global_step=37787, episodic_return=[2.]
global_step=37821, episodic_return=[1.]
global_step=37846, episodic_return=[0.]
global_step=37880, episodic_return=[1.]
global_step=37926, episodic_return=[2.]
global_step=37997, episodic_return=[4.]
global_step=38033, episodic_return=[1.]
global_step=38058, episodic_return=[0.]
global_step=38112, episodic_return=[3.]
global_step=38160, episodic_return=[2.]
global_step=38212, episodic_return=[3.]
global_step=38265, episodic_return=[3.]
global_step=38306, episodic_return=[2.]
global_step=38377, episodic_return=[5.]
global_step=38402, episodic_return=[0.]
global_step=38441, episodic_return=[2.]
global_step=38508, episodic_return=[4.]
global_step=38542, episodic_return=[1.]
global_step=38603, episodic_return=[4.]
global_step=38644, episodic_return=[2.]
global_step=38687, episodic_return=[2.]
global_step=38723, episodic_return=[1.]
global_step=38755, episodic_return=[1.]
global_step=38787, episodic_return=[1.]
global_step=38851, episodic_return=[4.]
global_step=38887, episodic_return=[1.]
global_step=38935, episodic_return=[2.]
global_step=39013, episodic_return=[5.]
global_step=39064, episodic_return=[3.]
global_step=39143, episodic_return=[5.]
global_step=39189, episodic_return=[2.]
global_step=39230, episodic_return=[2.]
global_step=39301, episodic_return=[5.]
global_step=39347, episodic_return=[2.]
global_step=39388, episodic_return=[2.]
global_step=39418, episodic_return=[1.]
global_step=39492, episodic_return=[6.]
global_step=39515, episodic_return=[0.]
global_step=39547, episodic_return=[1.]
global_step=39591, episodic_return=[2.]
global_step=39616, episodic_return=[0.]
global_step=39659, episodic_return=[2.]
global_step=39702, episodic_return=[2.]
global_step=39755, episodic_return=[3.]
global_step=39778, episodic_return=[0.]
global_step=39821, episodic_return=[2.]
global_step=39855, episodic_return=[1.]
global_step=39908, episodic_return=[3.]
global_step=39931, episodic_return=[0.]
global_step=39984, episodic_return=[3.]
global_step=40032, episodic_return=[3.]
global_step=40069, episodic_return=[2.]
global_step=40115, episodic_return=[2.]
global_step=40158, episodic_return=[2.]
global_step=40183, episodic_return=[0.]
global_step=40215, episodic_return=[1.]
global_step=40296, episodic_return=[5.]
global_step=40349, episodic_return=[3.]
global_step=40386, episodic_return=[1.]
global_step=40409, episodic_return=[0.]
global_step=40455, episodic_return=[2.]
global_step=40487, episodic_return=[1.]
global_step=40521, episodic_return=[1.]
global_step=40553, episodic_return=[1.]
global_step=40590, episodic_return=[2.]
global_step=40624, episodic_return=[1.]
global_step=40661, episodic_return=[2.]
global_step=40682, episodic_return=[0.]
global_step=40718, episodic_return=[1.]
global_step=40776, episodic_return=[3.]
global_step=40811, episodic_return=[1.]
global_step=40843, episodic_return=[1.]
global_step=40903, episodic_return=[4.]
global_step=40951, episodic_return=[2.]
global_step=40987, episodic_return=[1.]
global_step=41012, episodic_return=[0.]
global_step=41046, episodic_return=[1.]
global_step=41102, episodic_return=[3.]
global_step=41134, episodic_return=[1.]
global_step=41186, episodic_return=[3.]
global_step=41220, episodic_return=[1.]
global_step=41252, episodic_return=[1.]
global_step=41277, episodic_return=[0.]
global_step=41325, episodic_return=[3.]
global_step=41361, episodic_return=[1.]
global_step=41395, episodic_return=[1.]
global_step=41425, episodic_return=[1.]
global_step=41450, episodic_return=[0.]
global_step=41517, episodic_return=[4.]
global_step=41572, episodic_return=[3.]
global_step=41597, episodic_return=[0.]
global_step=41654, episodic_return=[4.]
global_step=41679, episodic_return=[0.]
global_step=41713, episodic_return=[1.]
global_step=41761, episodic_return=[2.]
global_step=41786, episodic_return=[0.]
global_step=41811, episodic_return=[0.]
global_step=41845, episodic_return=[1.]
global_step=41879, episodic_return=[1.]
global_step=41918, episodic_return=[2.]
global_step=41969, episodic_return=[3.]
global_step=42019, episodic_return=[3.]
global_step=42053, episodic_return=[1.]
global_step=42074, episodic_return=[0.]
global_step=42120, episodic_return=[2.]
global_step=42156, episodic_return=[1.]
global_step=42221, episodic_return=[4.]
global_step=42274, episodic_return=[3.]
global_step=42338, episodic_return=[4.]
global_step=42379, episodic_return=[2.]
global_step=42436, episodic_return=[3.]
global_step=42461, episodic_return=[0.]
global_step=42486, episodic_return=[0.]
global_step=42537, episodic_return=[3.]
global_step=42571, episodic_return=[1.]
global_step=42594, episodic_return=[0.]
global_step=42630, episodic_return=[1.]
global_step=42649, episodic_return=[0.]
global_step=42722, episodic_return=[5.]
global_step=42754, episodic_return=[1.]
global_step=42777, episodic_return=[0.]
global_step=42818, episodic_return=[2.]
global_step=42852, episodic_return=[1.]
global_step=42877, episodic_return=[0.]
global_step=42921, episodic_return=[2.]
global_step=42944, episodic_return=[0.]
global_step=42976, episodic_return=[1.]
global_step=43017, episodic_return=[2.]
global_step=43042, episodic_return=[0.]
global_step=43085, episodic_return=[2.]
global_step=43124, episodic_return=[2.]
global_step=43147, episodic_return=[0.]
global_step=43186, episodic_return=[2.]
global_step=43227, episodic_return=[2.]
global_step=43272, episodic_return=[2.]
global_step=43295, episodic_return=[0.]
global_step=43331, episodic_return=[1.]
global_step=43365, episodic_return=[1.]
global_step=43388, episodic_return=[0.]
global_step=43413, episodic_return=[0.]
global_step=43449, episodic_return=[1.]
global_step=43474, episodic_return=[0.]
global_step=43508, episodic_return=[1.]
global_step=43564, episodic_return=[3.]
global_step=43607, episodic_return=[2.]
global_step=43639, episodic_return=[1.]
global_step=43693, episodic_return=[3.]
global_step=43727, episodic_return=[1.]
global_step=43761, episodic_return=[1.]
global_step=43791, episodic_return=[1.]
global_step=43823, episodic_return=[1.]
global_step=43848, episodic_return=[0.]
global_step=43880, episodic_return=[1.]
global_step=43914, episodic_return=[1.]
global_step=43957, episodic_return=[2.]
global_step=43987, episodic_return=[1.]
global_step=44033, episodic_return=[2.]
global_step=44076, episodic_return=[2.]
global_step=44110, episodic_return=[1.]
global_step=44146, episodic_return=[1.]
global_step=44187, episodic_return=[2.]
global_step=44208, episodic_return=[0.]
global_step=44231, episodic_return=[0.]
global_step=44252, episodic_return=[0.]
global_step=44302, episodic_return=[3.]
global_step=44338, episodic_return=[1.]
global_step=44363, episodic_return=[0.]
global_step=44397, episodic_return=[1.]
global_step=44457, episodic_return=[3.]
global_step=44506, episodic_return=[3.]
global_step=44547, episodic_return=[2.]
global_step=44591, episodic_return=[2.]
global_step=44640, episodic_return=[3.]
global_step=44683, episodic_return=[2.]
global_step=44729, episodic_return=[2.]
global_step=44797, episodic_return=[4.]
global_step=44831, episodic_return=[1.]
global_step=44868, episodic_return=[2.]
global_step=44891, episodic_return=[0.]
global_step=44945, episodic_return=[3.]
global_step=45000, episodic_return=[3.]
global_step=45048, episodic_return=[3.]
global_step=45071, episodic_return=[0.]
global_step=45114, episodic_return=[2.]
global_step=45171, episodic_return=[3.]
global_step=45214, episodic_return=[2.]
global_step=45255, episodic_return=[2.]
global_step=45313, episodic_return=[3.]
global_step=45347, episodic_return=[1.]
global_step=45416, episodic_return=[5.]
global_step=45441, episodic_return=[0.]
global_step=45477, episodic_return=[1.]
global_step=45500, episodic_return=[0.]
global_step=45534, episodic_return=[1.]
global_step=45597, episodic_return=[4.]
global_step=45640, episodic_return=[2.]
global_step=45687, episodic_return=[2.]
global_step=45708, episodic_return=[0.]
global_step=45757, episodic_return=[3.]
global_step=45800, episodic_return=[2.]
global_step=45839, episodic_return=[2.]
global_step=45890, episodic_return=[3.]
global_step=45915, episodic_return=[0.]
global_step=45951, episodic_return=[1.]
global_step=45986, episodic_return=[1.]
global_step=46061, episodic_return=[5.]
global_step=46112, episodic_return=[3.]
global_step=46146, episodic_return=[1.]
global_step=46187, episodic_return=[2.]
global_step=46245, episodic_return=[3.]
global_step=46270, episodic_return=[0.]
global_step=46312, episodic_return=[2.]
